0,1.10896875636851,1.56132562790428,1.90105085631986,2.1815739730076,2.42367866052911,2.63808812910171,2.83121505493294,3.00726716695097,3.16918853715839,3.31913878618251,3.45876068775206,3.58934037993064,3.71190864900751,3.82730783066518,3.93623762636359,4.03928744658736,4.13695984149272,4.22968785893475,4.31784815775042,4.40177108675866,4.48174855121575,4.55804023688751,4.63087859510537,4.70047287921712,4.7670124448959,4.8306694720693,4.89160122725017,4.94995195687853,5.00585448165075,5.05943154650718,5.11079696945751,5.16005662369181,5.20730928071379,5.25264733701802,5.29615744273668,5.33792104743256,5.37801487561342,5.41651134244188,5.45347891840514,5.48898245030673,5.5230834447868,5.55584031961826,5.58730862722699,5.61754125421564,5.64658860010905,5.67449873806574,5.70131755990068,5.72708890742602,5.75185469182944,5.77565500256602,5.79852820703191,5.8205110421115,5.84163869853896,5.86194489888604,5.88146196987848,5.90022090964885,5.9182514504533,5.93558211731058,5.95224028296257,5.96825221950471,5.98364314699101,5.99843727928094,6.01265786736303,6.02632724036237,6.03946684441491,6.052097279571,6.06423833487252,6.07590902173246,6.08712760573218,6.09791163694018,6.10827797884567,6.11824283599148,6.12782178038307,6.13702977674362,6.14588120667893,6.15438989181094,6.16256911593373,6.17043164624187,6.17798975367718,6.18525523243688,6.19223941868293,6.19895320848991,6.20540707506643,6.21161108528266,6.21757491553493,6.2233078669765,6.22881888014171,6.23411654898976,6.23920913439241,6.24410457708912,6.24881051013167,6.25333427083946,6.25768291228537,6.26186321433152,6.26588169423294,6.26974461682683,6.27345800432381,6.27702764571727,6.28045910582583,6.28375773398376,6.28692867239297,6.28997686415032,6.29290706096261,6.29572383056202,6.29843156383332,6.30103448166446,6.3035366415312,6.30594194382632,6.30825413794321,6.31047682812358,6.31261347907842,6.31466742139102,6.31664185671063,6.31853986274474,6.32036439805804,6.32211830668528,6.32380432256559,6.32542507380489,6.32698308677329,6.32848079004371,6.32992051817803,6.33130451536658,6.3326349389267,6.33391386266579,6.33514328011421,6.33632510763293,6.33746118740087,6.33855329028661,6.33960311860892,6.34061230879029,6.34158243390795,6.34251500614591,6.34341147915218,6.34427325030475,6.34510166288978,6.34589800819553,6.34666352752516,6.34739941413168,6.34810681507795,6.34878683302471,6.34944052794934,6.35006891879816,6.3506729850747,6.35125366836653,6.35181187381295,6.35234847151591,6.35286429789628,6.35336015699762,6.3538368217395,6.35429503512229,6.35473551138531,6.35515893712016,6.35556597234092,6.355957251513,6.35633338454208,6.35669495772481,6.35704253466268,6.35737665714058,6.35769784597126,6.35800660180717,6.35830340592085,6.35858872095514,6.35886299164425,6.35912664550707,6.35938009351352,6.35962373072516,6.359857936911,6.36008307713944,6.36029950234736,6.36050754988709,6.3607075440523,6.36089979658349,6.36108460715389,6.36126226383659,6.36143304355357,6.36159721250736,6.36175502659598,6.36190673181179,6.362052564625,6.36219275235218,6.36232751351068,6.36245705815915,6.36258158822505,6.36270129781935,6.36281637353914,6.36292699475845,6.36303333390787,6.36313555674333,6.36323382260446,6.36332828466295,6.36341909016136,6.36350638064255,6.36359029217037,6.36367095554176,6.36374849649055,6.36382303588356,6.36389468990889,6.36396357025711,6.36402978429532,6.3640934352345
0.314107590781284,1.13644189361993,1.58036858490031,1.91629035701105,2.19450767113872,2.43501380127304,2.64822565037163,2.84040871666815,3.01568995061138,3.17696484938869,3.32636180309562,3.46550245046082,3.59565803440602,3.71784849205057,3.83290803812685,3.94153015387283,4.04429939095825,4.14171443934623,4.23420523455989,4.32214589348041,4.40586466507035,4.48565170236836,4.56176521581903,4.63443640452928,4.7038734512255,4.77026479014503,4.83378180333814,4.89458106252053,4.95280620589098,5.00858951900878,5.0620532737445,5.11331086798609,5.16246780016796,5.20962250606609,5.25486708015093,5.29828789974241,5.33996616699925,5.37997838120133,5.41839675170495,5.45528956025815,5.49072147997516,5.52475385712365,5.55744496092884,5.58885020580604,5.61902234977075,5.64801167221846,5.67586613379713,5.70263152069912,5.72835157536376,5.75306811529689,5.77682114147228,5.79964893757348,5.82158816115976,5.84267392768994,5.86293988821025,5.88241830140332,5.90114010060188,5.91913495629086,5.93643133455318,5.95305655185555,5.96903682652048,5.98439732718713,5.99916221852649,6.01335470444432,6.02699706897766,6.04011071506673,6.0527162013638,6.06483327722239,6.07648091599493,6.08767734675371,6.09844008453818,6.1087859592214,6.11873114308,6.12829117714383,6.13748099639496,6.14631495387967,6.15480684379174,6.16296992358098,6.17081693513626,6.17836012508943,6.1856112642825,6.19258166643801,6.19928220606984,6.20572333566899,6.21191510219733,6.2178671629198,6.22358880060413,6.2290889381154,6.2343761524314,6.23945868810312,6.24434447018388,6.24904111664894,6.25355595032682,6.25789601036227,6.26206806322987,6.26607861331669,6.26993391309112,6.27363997287475,6.2772025702329,6.28062725899923,6.28391937794882,6.28708405913366,6.29012623589397,6.293050650558,6.29586186184267,6.29856425196678,6.30116203348795,6.30365925587431,6.3060598118211,6.3083674433223,6.31058574750676,6.31271818224803,6.31476807155674,6.31673861076397,6.31863287150367,6.32045380650215,6.32220425418183,6.3238869430868,6.32550449613681,6.32705943471658,6.32855418260664,6.32999106976204,6.3313723359446,6.33270013421457,6.33397653428711,6.33520352575874,6.33638302120884,6.33751685918119,6.33860680704993,6.33965456377463,6.34066176254867,6.34162997334512,6.34256070536402,6.34345540938495,6.34431548002844,6.34514225793,6.34593703182979,6.34670104058155,6.34743547508365,6.34814148013549,6.34882015622195,6.34947256122879,6.35009971209165,6.35070258638125,6.35128212382713,6.35183922778251,6.3523747666324,6.35288957514716,6.35338445578378,6.35386017993662,6.35431748913993,6.35475709622362,6.35517968642447,6.35558591845417,6.35597642552617,6.35635181634261,6.35671267604324,6.35705956711741,6.3573930302809,6.35771358531878,6.35802173189557,6.35831795033413,6.35860270236436,6.35887643184291,6.35913956544506,6.35939251332976,6.35963566977901,6.35986941381244,6.36009410977806,6.36031010792027,6.3605177449257,6.36071734444811,6.36090921761285,6.3610936635018,6.36127096961962,6.36144141234184,6.3616052573457,6.36176276002426,6.36191416588448,6.36205971092994,6.36219962202867,6.3623341172668,6.3624634062885,6.36258769062276,6.36270716399752,6.36282201264167,6.36293241557527,6.36303854488867,6.36314056601071,6.36323863796661,6.36333291362581,6.36342353994031,6.36351065817367,6.36359440412126,6.36367490832191,6.36375229626136,6.3638266885679,6.36389820120038,6.36396694562896,6.36403302900889,6.36409655434749
0.627905195293135,1.21745054306991,1.63698641134639,1.9617253139556,2.2331214205026,2.46888303904639,2.67853308084022,2.86790511593963,3.0408881691634,3.20023429427004,3.34797947686561,3.48568272683142,3.614571094917,3.73563229782778,3.84967641213698,3.95737841741681,4.059308404303,4.15595356781569,4.24773457126356,4.33501795550864,4.41812570888743,4.49734275862395,4.57292291391613,4.64509363722365,4.71405991579164,4.78000743306827,4.84310518871215,4.90350767945805,4.96135672670764,5.0167830173228,5.06990740967957,5.12084204618702,5.16969130520849,5.21655261895366,5.26151717895006,5.30467054679832,5.34609318481284,5.38586091866018,5.42404534209397,5.46071417224393,5.49593156256883,5.52975837947109,5.56225244764676,5.59346876847391,5.62345971509748,5.65227520732611,5.67996286899919,5.70656817009621,5.7321345555333,5.75670356231396,5.78031492646519,5.80300668098949,5.82481524589162,5.84577551119353,5.86592091372578,5.88528350837732,5.90389403439438,5.92178197724099,5.93897562646688,5.955502129971,5.97138754499979,5.98665688617677,6.00133417082385,6.01544246180322,6.02900390808185,6.04203978319717,6.05457052178239,6.06661575429257,6.07819434005734,6.08932439877325,6.10002334053701,6.11030789451135,6.12019413630624,6.12969751415077,6.13883287392445,6.1476144831105,6.15605605372903,6.16417076430292,6.17197128090571,6.17946977733672,6.18667795446581,6.19360705878701,6.20026790021798,6.20667086917958,6.21282595298803,6.21874275159014,6.22443049267013,6.22989804615546,6.23515393814704,6.24020636429836,6.24506320266643,6.24973202605667,6.25422011388241,6.25853446355903,6.2626818014516,6.26666859339409,6.27050105479748,6.27418516036318,6.27772665341758,6.28113105488281,6.28440367189815,6.28754960610587,6.29057376161489,6.29348085265478,6.29627541093238,6.29896179270271,6.3015441855654,6.3040266149972,6.3064129506312,6.30870691229235,6.31091207579898,6.31303187853936,6.31506962483204,6.31702849107853,6.31891153071617,6.32072167897916,6.3224617574751,6.32413447858423,6.32574244968827,6.32728817723545,6.32877407064808,6.33020244607882,6.33157553002146,6.33289546278188,6.33416430181458,6.33538402493006,6.33655653337798,6.33768365481094,6.33876714613354,6.33980869624108,6.3408099286523,6.34177240404009,6.34269762266437,6.34358702671064,6.34444200253806,6.34526388284054,6.34605394872409,6.34681343170378,6.34754351562343,6.34824533850095,6.34891999430222,6.3495685346464,6.35019197044506,6.35079127347805,6.35136737790822,6.35192118173758,6.35245354820705,6.35296530714205,6.35345725624603,6.35393016234385,6.35438476257708,6.35482176555305,6.35524185244937,6.35564567807573,6.35603387189458,6.35640703900231,6.35676576107242,6.35711059726226,6.35744208508457,6.35776074124534,6.35806706244923,6.3583615261738,6.35864459141379,6.35891669939658,6.35917827426992,6.35942972376312,6.35967143982256,6.35990379922266,6.36012716415314,6.36034188278364,6.36054828980637,6.36074670695785,6.36093744352041,6.36112079680426,6.36129705261094,6.36146648567884,6.3616293601114,6.36178592978878,6.36193643876366,6.36208112164157,6.36222020394665,6.36235390247316,6.36248242562338,6.36260597373252,6.36272473938091,6.36283890769428,6.36294865663223,6.3630541572657,6.36315557404357,6.36325306504903,6.36334678224598,6.36343687171591,6.36352347388558,6.36360672374594,6.36368675106255,6.36376368057781,6.36383763220543,6.36390872121737,6.36397705842348,6.36404275034421,6.36410589937673
0.941083133185144,1.34796543157661,1.72968286413375,2.03651866727382,2.29685987020411,2.52488168303151,2.72869749093914,2.91345218983304,3.0826526494449,3.23881931591832,3.38383838908643,3.51916704770353,3.64596031192866,3.76515327532261,3.87751652510794,3.98369472947932,4.08423425849724,4.17960343193641,4.27020767360734,4.35640106257025,4.43849528166358,4.5167666505155,4.59146172477138,4.66280180548913,4.73098660840049,4.79619727711191,4.85859887789399,4.91834248038399,4.97556690427742,5.03040019421005,5.08296087169221,5.13335900288116,5.18169711327809,5.22807097448562,5.27257028351332,5.31527925144992,5.35627711539664,5.39563858520485,5.43343423465497,5.46973084515612,5.50459170876591,5.53807689627032,5.57024349518358,5.60114582179203,5.63083561075004,5.6593621852171,5.68677261008788,5.71311183049717,5.73842279746806,5.76274658230558,5.78612248111188,5.80858811060624,5.83017949626889,5.85093115368787,5.87087616386788,5.89004624315818,5.90847180836882,5.9261820375694,5.9432049270005,5.95956734447246,5.97529507957905,5.99041289101281,6.00494455123371,6.01891288871282,6.03233982794648,6.04524642741413,6.05765291563362,6.06957872545081,6.08104252668599,6.09206225724683,6.1026551528066,6.11283777513691,6.12262603917573,6.13203523890422,6.14108007209944,6.14977466402427,6.15813259011106,6.16616689769095,6.17389012681691,6.1813143302252,6.18845109247656,6.19531154831604,6.20190640028735,6.20824593563599,6.21434004253265,6.22019822564721,6.22582962110135,6.23124301082668,6.23644683635372,6.24144921205553,6.24625793786899,6.25088051151528,6.25532414024011,6.25959575209354,6.26370200676775,6.2676493060111,6.27144380363503,6.27509141513051,6.27859782690945,6.28196850518599,6.28520870451198,6.28832347598039,6.29131767510961,6.29419596942141,6.29696284572437,6.29962261711458,6.30217942970442,6.30463726909039,6.3069999665698,6.3092712051165,6.31145452512481,6.31355332993067,6.31557089111897,6.31751035362494,6.31937474063804,6.32116695831572,6.32288980031461,6.32454595214612,6.32613799536341,6.32766841158605,6.32913958636898,6.33055381292142,6.33191329568198,6.33322015375515,6.3344764242148,6.33568406527978,6.33684495936653,6.3379609160235,6.33903367475193,6.34006490771752,6.34105622235698,6.34200916388375,6.34292521769671,6.34380581169562,6.34465231850691,6.34546605762332,6.34624829746074,6.34700025733535,6.34772310936429,6.34841798029273,6.34908595325018,6.34972806943888,6.35034532975676,6.35093869635761,6.35150909415087,6.3520574122433,6.35258450532495,6.35309119500134,6.35357827107421,6.35404649277257,6.35449658993621,6.35492926415329,6.35534518985396,6.35574501536167,6.35612936390368,6.35649883458254,6.35685400330999,6.35719542370458,6.35752362795468,6.35783912764804,6.35814241456916,6.35843396146593,6.35871422278649,6.3589836353876,6.35924261921561,6.35949157796103,6.3597308996878,6.35996095743816,6.36018210981417,6.36039470153662,6.36059906398242,6.36079551570112,6.36098436291141,6.36116589997851,6.36134040987292,6.36150816461159,6.36166942568186,6.36182444444908,6.36197346254844,6.36211671226159,6.36225441687871,6.36238679104659,6.36251404110318,6.36263636539924,6.36275395460751,6.36286699201993,6.36297565383331,6.36308010942404,6.36318052161205,6.36327704691461,6.36336983579035,6.36345903287373,6.36354477720051,6.36362720242448,6.36370643702579,6.36378260451121,6.36385582360663,6.36392620844218,6.36399386873006,6.36405890993561,6.36412143344167
1.25333233564304,1.5218994430379,1.85608269090811,2.13931946422004,2.3848193078733,2.60234793520167,2.79820546593644,2.97663542426984,3.14063881284419,3.29242702831036,3.43368520024879,3.56573317246676,3.68962845775186,3.80623469601032,3.91626871745214,4.02033383805516,4.11894400718228,4.21254170501992,4.30151146383376,4.38619025806135,4.46687561025526,4.54383200138388,4.61729600217445,4.68748042561729,4.75457772021602,4.81876276701002,4.88019520307629,4.93902136507387,4.99537592505177,5.04938327491391,5.1011587040561,5.15080940566788,5.1984353402624,5.2441299796151,5.28798095006738,5.33007059080205,5.37047644001728,5.4092716597625,5.44652540843936,5.48230316852927,5.51666703591962,5.54967597621551,5.58138605260224,5.6118506291368,5.6411205527699,5.66924431691386,5.69626820896158,5.7222364438142,5.7471912851809,5.77117315616341,5.79422074042541,5.81637107506537,5.83765963615679,5.85812041778754,5.87778600531741,5.89668764347631,5.9148552998429,5.93231772417279,5.94910250398459,5.96523611676004,5.98074397906988,5.99565049289833,6.00997908940627,6.02375227034444,6.03699164730347,6.04971797896648,6.06195120651118,6.073710487293,6.08501422692658,6.09588010987122,6.10632512861528,6.11636561154546,6.12601724957906,6.13529512163009,6.14421371897419,6.15278696857189,6.16102825540481,6.16895044387542,6.17656589831704,6.18388650265751,6.19092367927694,6.1976884070973,6.20419123893909,6.21044231817835,6.21645139473505,6.22222784042225,6.22778066368383,6.23311852374679,6.23824974421322,6.24318232611521,6.24792396045528,6.2524820402534,6.25686367212106,6.2610756873815,6.26512465275461,6.26901688062399,6.27275843890311,6.27635516051636,6.27981265251059,6.2831363048117,6.28633129864033,6.28940261460021,6.292355040452,6.29519317858505,6.29792145319886,6.30054411720577,6.30306525886567,6.30548880816325,6.30781854293789,6.31005809477574,6.31221095467342,6.31428047848206,6.31626989214038,6.31818229670493,6.32002067318542,6.32178788719267,6.32348669340651,6.32511973987062,6.32668957212098,6.32819863715442,6.32964928724347,6.33104378360348,6.33238429991772,6.333672925726,6.33491166968202,6.33610246268467,6.33724716088801,6.33834754859476,6.33940534103777,6.34042218705374,6.34139967165351,6.34233931849274,6.34324259224708,6.34411090089521,6.34494559791368,6.34574798438661,6.34651931103388,6.34726078016068,6.34797354753165,6.34865872417244,6.34931737810158,6.34995053599522,6.35055918478755,6.35114427320912,6.35170671326574,6.35224738166007,6.35276712115816,6.35326674190314,6.35374702267804,6.35420871211972,6.3546525298858,6.35507916777645,6.3554892908127,6.35588353827309,6.3562625246901,6.3566268408081,6.35697705450413,6.35731371167313,6.35763733707877,6.35794843517154,6.35824749087496,6.35853497034151,6.35881132167923,6.35907697565021,6.35933234634203,6.35957783181323,6.3598138147138,6.36004066288158,6.36025872991571,6.3604683557277,6.36066986707137,6.36086357805209,6.36104979061647,6.36122879502294,6.36140087029425,6.36156628465236,6.36172529593657,6.36187815200539,6.36202509112287,6.36216634233007,6.36230212580202,6.3624326531909,6.36255812795602,6.3626787456809,6.36279469437817,6.36290615478261,6.36301330063289,6.36311629894239,6.36321531025949,6.36331048891789,6.36340198327712,6.36348993595381,6.36357448404401,6.36365575933689,6.36373388852013,6.36380899337744,6.36388119097834,6.3639505938607,6.36401731020612,6.36408144400856,6.36414309523644
1.56434465040231,1.73189672325283,2.01309443020499,2.26832533932309,2.49577907468742,2.70038127345053,2.88635496245248,3.05688603709837,3.21437261205588,3.36065369045891,3.49717012697711,3.62507385815083,3.74530257702664,3.85863175442894,3.96571165840765,4.06709425261601,4.16325312465432,4.25459851637267,4.34148884587931,4.4242396716888,4.50313076102861,4.57841173136563,4.65030660281549,4.71901750814302,4.7847277431488,4.8476042946926,4.90779995072268,4.96545507264076,5.02069909254546,5.07365178457985,5.12442434952307,5.17312034404101,5.21983648002915,5.26466331479924,5.30768584916042,5.34898404749213,5.38863329152809,5.4267047776406,5.46326586583625,5.49838038737577,5.53210891685544,5.56450901369365,5.59563543721871,5.62554033892754,5.65427343495731,5.68188216136731,5.70841181445177,5.73390567798542,5.75840513903269,5.78194979372095,5.80457754418232,5.82632468770108,5.84722599896123,5.86731480616667,5.88662306170232,5.90518140791538,5.92301923851943,5.94016475605861,5.95664502581299,5.97248602647811,5.98771269790995,6.00234898619124,6.01641788624408,6.02994148218767,6.04294098561662,6.05543677195623,6.06744841503339,6.07899471998744,6.09009375463215,6.10076287936907,6.11101877574244,6.12087747371774,6.13035437775802,6.13946429176618,6.14822144295513,6.15663950470295,6.16473161844565,6.17251041465617,6.17998803295458,6.18717614139147,6.1940859549436,6.20072825325826,6.20711339768072,6.21325134759676,6.21915167612065,6.22482358515712,6.23027591986423,6.23551718254278,6.24055554597632,6.24539886624483,6.25005469503392,6.2545302914602,6.25883263343276,6.26296842856946,6.26694412468625,6.27076591987649,6.27443977219684,6.27797140897542,6.2813663357572,6.28462984490109,6.28776702384252,6.29078276303459,6.29368176358067,6.29646854457033,6.29914745013046,6.3017226562026,6.30419817705725,6.30657787155544,6.30886544916746,6.31106447575808,6.31317837914761,6.31521045445726,6.31716386924738,6.31904166845658,6.32084677914947,6.32258201508041,6.3242500810805,6.32585357727463,6.3273950031352,6.32887676137878,6.33030116171191,6.33167042443185,6.33298668388783,6.33425199180835,6.33546832049957,6.33663756591989,6.33776155063552,6.33884202666157,6.33988067819312,6.34087912423066,6.34183892110376,6.34276156489711,6.34364849378264,6.34450109026132,6.34532068331819,6.34610855049398,6.34686591987651,6.347593972015,6.34829384176029,6.34896662003382,6.34961335552811,6.35023505634144,6.35083269154922,6.35140719271457,6.35195945534042,6.35249034026532,6.35300067500534,6.35349125504396,6.35396284507199,6.3544161801796,6.3548519670021,6.3552708848214,6.35567358662491,6.35606070012332,6.35643282872905,6.35679055249687,6.35713442902801,6.35746499433933,6.35778276369887,6.35808823242899,6.35838187667846,6.35866415416466,6.35893550488705,6.35919635181302,6.35944710153719,6.35968814491516,6.35991985767282,6.36014260099195,6.36035672207323,6.36056255467745,6.36076041964576,6.36095062539977,6.3611334684223,6.36130923371953,6.36147819526525,6.36164061642792,6.36179675038118,6.3619468404985,6.36209112073255,6.36222981597983,6.36236314243126,6.36249130790918,6.36261451219125,6.3627329473219,6.36284679791162,6.36295624142479,6.36306144845625,6.36316258299724,6.36325980269101,6.36335325907856,6.36344309783484,6.36352945899581,6.36361247717675,6.36369228178208,6.36376899720706,6.3638427430317,6.36391363420713,6.36398178123484,6.36404729033886,6.36411026363137,6.36417079927185
1.87381314585725,1.97018125176786,2.19711104081028,2.4213629402047,2.62824288122723,2.81786693972098,2.9922712372397,3.15349203849406,3.30325859172678,3.4429908040055,3.57385169323003,3.69680065173533,3.81263707469167,3.92203412526623,4.02556449414049,4.12372007117496,4.21692707680317,4.30555781498113,4.38993989925389,4.47036357268926,4.54708757541895,4.6203438936724,4.69034163813494,4.75727023738348,4.82130208706222,4.88259476243944,4.94129287758935,4.99752965624434,5.05142826565553,5.10310295436868,5.15266002680418,5.20019868130286,5.2458117334148,5.28958624233973,5.33160405533569,5.37194228241973,5.41067371165963,5.44786717369768,5.48358786278338,5.51789762046097,5.55085518711705,5.58251642580712,5.61293452211995,5.64216016328306,5.67024169924426,5.69722528806706,5.72315502764209,5.74807307543077,5.77201975771505,5.79503366962008,5.81715176700047,5.83840945113057,5.85884064701046,5.87847787598982,5.89735232331755,5.91549390114482,5.93293130744013,5.94969208121572,5.96580265441417,5.98128840076,5.99617368184403,6.0104818906754,6.02423549290897,6.03745606593117,6.05016433596702,6.06238021335307,6.07412282610522,6.08541055189711,6.09626104855305,6.10669128314906,6.11671755980686,6.12635554625774,6.13562029924658,6.14452628883992,6.15308742169717,6.16131706335898,6.16922805960285,6.17683275691224,6.18414302210237,6.19117026114264,6.19792543721328,6.20441908803122,6.21066134247818,6.21666193656187,6.22243022873957,6.22797521463165,6.23330554115113,6.23842952007391,6.24335514107323,6.24809008424058,6.25264173211422,6.25701718123561,6.26122325325284,6.26526650558948,6.2691532416964,6.27288952090323,6.27648116788551,6.27993378176285,6.28325274484274,6.28644323102399,6.28951021387336,6.29245847438814,6.29529260845717,6.29801703403198,6.30063599801955,6.3031535829075,6.30557371313228,6.30790016120025,6.3101365535714,6.31228637631493,6.31435298054564,6.31633958764947,6.31824929430665,6.32008507732017,6.32184979825709,6.32354620791021,6.3251769505867,6.32674456823078,6.32825150438666,6.32970010800794,6.33109263711959,6.33243126233807,6.33371807025509,6.33495506669045,6.33614417981884,6.33728726317561,6.3383860985462,6.33944239874357,6.34045781027828,6.34143391592504,6.34237223719002,6.3432742366825,6.34414132039489,6.34497483989427,6.34577609442929,6.34654633295537,6.34728675608155,6.34799851794199,6.34868272799499,6.34934045275237,6.34997271744193,6.35058050760556,6.35116477063541,6.3517264172507,6.3522663229173,6.35278532921236,6.35328424513612,6.35376384837297,6.35422488650364,6.35466807817053,6.35509411419786,6.35550365866853,6.3558973499592,6.35627580173546,6.35663960390828,6.3569893235536,6.35732550579624,6.35764867465961,6.35795933388254,6.35825796770447,6.35854504162027,6.35882100310583,6.35908628231555,6.35934129275286,6.35958643191476,6.35982208191141,6.36004861006176,6.3602663694661,6.36047569955645,6.36067692662564,6.36087036433597,6.36105631420804,6.36123506609085,6.36140689861351,6.36157207961961,6.3617308665847,6.36188350701762,6.36203023884634,6.36217129078877,6.36230688270934,6.36243722596168,6.36256252371804,6.36268297128606,6.36279875641311,6.36291005957902,6.36301705427737,6.36311990728592,6.36321877892658,6.3633138233153,6.36340518860234,6.36349301720314,6.36357744602034,6.36365860665719,6.36373662562266,6.36381162452864,6.36388372027952,6.36395302525441,6.36401964748228,6.3640836908104,6.36414525506616,6.36420443621271
2.18143241396543,2.22930589464463,2.40422650191362,2.59598020252349,2.78048763040173,2.95350538696781,3.11492622366753,3.2656117959462,3.40658983504829,3.53883267322565,3.66320264333196,3.78044862441013,3.89121758087449,3.99606917075344,4.09548954715341,4.18990327996115,4.27968330119422,4.36515909050154,4.44662338740533,4.52433770180842,4.59853685417814,4.66943273404014,4.73721742753255,4.80206583357159,4.86413786333031,4.92358029824639,4.98052836658611,5.03510708675827,5.08743241632318,5.13761223837715,5.1857472112478,5.23193150286053,5.27625342746517,5.31879599944452,5.35963741651094,5.39885148261811,5.43650797928357,5.47267299266594,5.50740920261487,5.54077613897061,5.57283040960052,5.6036259039946,5.63321397568141,5.66164360625079,5.68896155336768,5.71521248481944,5.74043910034909,5.76468224277892,5.78798099971903,5.81037279697475,5.83189348461393,5.85257741652364,5.87245752417366,5.89156538520802,5.9099312874039,5.92758428846608,5.94455227206544,5.96086200047726,5.9765391641311,5.99160842834537,6.00609347748657,6.02001705676499,6.0334010118539,6.0462663264981,6.05863315825937,6.07052087253042,6.08194807493523,6.09293264222152,6.10349175174095,6.11364190960316,6.12339897758211,6.13277819884606,6.14179422257644,6.15046112753537,6.15879244463699,6.16680117857338,6.17449982854209,6.18190040811907,6.18901446431772,6.19585309587202,6.20242697077938,6.20874634313668,6.21482106930077,6.22066062340321,6.22627411224714,6.23167028961268,6.23685756999597,6.24184404180565,6.24663748003924,6.25124535846101,6.25567486130174,6.25993289449987,6.26402609650258,6.26796084864462,6.27174328512184,6.27537930257552,6.27887456930321,6.28223453411067,6.28546443481943,6.28856930644322,6.29155398904665,6.29442313529847,6.2971812177314,6.29983253572011,6.30238122218836,6.30483125005587,6.30718643843508,6.30945045858763,6.3116268396498,6.3137189741361,6.31573012322941,6.3176634218662,6.31952188362462,6.32130840542327,6.32302577203788,6.32467666044302,6.3262636439857,6.32778919639721,6.32925569564972,6.33066542766336,6.33202058986994,6.33332329463846,6.33457557256817,6.33577937565397,6.33693658032935,6.33804899039145,6.33911833981292,6.34014629544487,6.34113445961521,6.34208437262638,6.34299751515635,6.34387531056676,6.3447191271216,6.34553028012008,6.34631003394685,6.34705960404295,6.34778015880039,6.34847282138339,6.34913867147916,6.34977874698089,6.35039404560554,6.3509855264491,6.35155411148153,6.35210068698397,6.35262610493015,6.35313118431449,6.35361671242864,6.35408344608875,6.35453211281511,6.35496341196617,6.35537801582872,6.35577657066575,6.35615969772388,6.35652799420169,6.35688203418059,6.35722236951971,6.35754953071611,6.35786402773165,6.35816635078792,6.35845697113038,6.3587363417629,6.3590048981539,6.35926305891509,6.35951122645404,6.35974978760139,6.35997911421383,6.36019956375375,6.36041147984642,6.36061519281559,6.36081102019845,6.36099926724051,6.36118022737146,6.36135418266252,6.36152140426615,6.36168215283866,6.36183667894656,6.36198522345709,6.3621280179137,6.36226528489695,6.36239723837145,6.36252408401942,6.36264601956123,6.36276323506366,6.36287591323612,6.36298422971547,6.36308835333981,6.36318844641161,6.36328466495074,6.36337715893764,6.36346607254711,6.36355154437307,6.36363370764454,6.36371269043333,6.36378861585372,6.36386160225429,6.36393176340244,6.3639992086617,6.36406404316224,6.36412636796469,6.36418628021771,6.3642438733094
